time_s,left_depth_m,right_depth_m,insertion_depth_m,face_gap_m,offset_y_m,offset_z_m,orientation_error_deg,blades_fit,contact_force_n,other_contact_force_n,left_contact_force_n,right_contact_force_n,contact_count,max_penetration_m,grasp_contact_force_n,grasp_penetration_m,speed_m_s,angular_speed_rad_s,valid_pose,relative_qw,relative_qx,relative_qy,relative_qz,velocity_wx_rad_s,velocity_wy_rad_s,velocity_wz_rad_s,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,target_travel_m,hold_s,holder_fx_n,holder_fy_n,holder_fz_n,holder_tx_nm,holder_ty_nm,holder_tz_nm
0.10000000000000007,-0.005310787428832082,-0.005083904888327499,-0.005310787428832082,0.021194909254081528,0.000499998929920175,-0.0005000000000000004,1.0000055401111594,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009992451531111023,6.716467694190383e-06,False,0.9999619226422722,5.5192870410982316e-21,6.324271839707454e-19,-0.008726583843123366,-1.360165323230277e-23,2.392931468127779e-25,6.716467694190383e-06,0.009992451531101124,-1.4064801737351078e-08,6.777571420890847e-30,0.0010000000000000022,0.0,1.880751369732342e-05,-6.145898747152739e-08,-4.065720905639221e-29,-2.6490874046193774e-21,-1.517651857870271e-19,-1.8802056767471675e-09
0.11000000000000008,-0.005210837686462345,-0.004983955771284545,-0.005210837686462345,0.021094959837809228,0.0004999995582304087,-0.0005000000000000004,1.0000027836462977,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00999665653468901,3.4220212521602676e-06,False,0.9999619228521871,5.5192160175743475e-21,6.324271845999401e-19,-0.008726559789345526,-9.124957474456748e-24,1.6115355113693183e-25,3.4220212521602676e-06,0.009996656534679944,-1.3462220657514127e-08,6.793689469454949e-30,0.0011000000000000025,0.0,8.340660771571917e-06,-2.1146702092591635e-08,-4.0759446751612323e-29,-2.6490790272074354e-21,-1.5176518593551018e-19,-1.0461846407610974e-09
0.12000000000000009,-0.00511085991727446,-0.004883978318390013,-0.00511085991727446,0.02099498223356301,0.0004999998289323723,-0.0005000000000000004,1.0000013894128534,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00999852020791965,1.7190020290522124e-06,False,0.9999619229583628,5.755705605825272e-21,6.595312072248052e-19,-0.008726547622826736,-5.775281535261798e-24,1.0268515445895824e-25,1.7190020290522124e-06,0.009998520207914393,-1.0254766986477212e-08,6.798989192735672e-30,0.0012000000000000027,0.0,3.6942739399248303e-06,-4.018173543164227e-09,-4.0793096416994433e-29,-2.7626067404948608e-21,-1.5826940826544682e-19,-5.461045453368622e-10
0.1300000000000001,-0.005010869744210566,-0.0047839883035732216,-0.005010869744210566,0.020894992143022314,0.0004999999390309656,-0.0005000000000000004,1.000000691853445,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0099993453646192,8.569851493974592e-07,False,0.9999619230114842,5.755678864707749e-21,6.59531207467557e-19,-0.00872654153570432,-3.573235091329591e-24,6.424841071418291e-26,8.569851493974592e-07,0.009999345364616798,-6.930440454754079e-09,6.800580621747936e-30,0.001300000000000003,0.0,1.6350276508120265e-06,1.7916569718230522e-09,-4.0803228210221645e-29,-2.7626046506665388e-21,-1.5826940830417797e-19,-2.744172707694066e-10
0.1400000000000001,-0.004910874086097337,-0.004683992724221823,-0.004910874086097337,0.020794996525982053,0.0004999999809682517,-0.0005000000000000004,1.0000003446682142,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999710483706651,4.2603677296805104e-07,False,0.9999619230379236,5.83450745205973e-21,6.685658816932332e-19,-0.008726538506056989,-2.143022230228374e-24,3.928397722592322e-26,4.2603677296805104e-07,0.00999971048370571,-4.34248874171361e-09,6.801321492037549e-30,0.0014000000000000032,0.0,7.23297057525496e-07,2.895900820451415e-09,-4.080785309233648e-29,-2.800447553264585e-21,-1.6043748240987218e-19,-1.3495171490295644e-10
0.1500000000000001,-0.004810876003806228,-0.004583994681085165,-0.004810876003806228,0.020694998464109327,0.0004999999956082708,-0.0005000000000000004,1.0000001720738751,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00999987198204446,2.1188533690549288e-07,False,0.9999619230510671,5.992187065322915e-21,6.866352299393814e-19,-0.008726536999944596,-1.2585282725757883e-24,2.3845060502816644e-26,2.1188533690549288e-07,0.009999871982044127,-2.5821724376191344e-09,6.801320493229603e-30,0.0015000000000000035,0.0,3.1987711528180807e-07,2.433634578605946e-09,-4.080790080630536e-29,-2.876134845505908e-21,-1.647736305930513e-19,-6.570876873017242e-11
0.16000000000000011,-0.004710876850548863,-0.0044839955473198675,-0.004710876850548863,0.020594999321016754,0.0005000000000284986,-0.0005000000000000004,1.0000000861520841,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999943399012614,1.0562425993339475e-07,False,0.9999619230576106,5.992181752888953e-21,6.866352299951283e-19,-0.008726536250164072,-7.313992518651043e-25,1.4643992069673796e-26,1.0562425993339475e-07,0.009999943399012504,-1.4781871038659038e-09,6.801361569247227e-30,0.0016000000000000038,0.0,1.414404524058277e-07,1.6800809156874904e-09,-4.080816299903814e-29,-2.876134616175055e-21,-1.6477363059930712e-19,-3.1941427817016345e-11
0.17000000000000012,-0.0046108772243064824,-0.0043839959308083,-0.0046108772243064824,0.020494999699848818,0.0005000000009598754,-0.0005000000000000004,1.0000000432582876,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00999997497628506,5.282044185675923e-08,False,0.9999619230608768,6.071023138821931e-21,6.956699041091126e-19,-0.008726535875859332,-4.190137579965542e-25,9.191280772930652e-27,5.282044185675923e-08,0.009999974976285025,-8.225774818702306e-10,6.80139194902888e-30,0.001700000000000004,0.0,6.25343445359583e-08,1.0502826199309932e-09,-4.080834985499854e-29,-2.9139783861885775e-21,-1.669417046898605e-19,-1.558765648524621e-11
0.18000000000000013,-0.004510877389234513,-0.0042839961006099665,-0.004510877389234513,0.020394999867318374,0.000500000000877116,-0.0005000000000000004,1.0000000217750888,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999988937160842,2.6500069030070008e-08,False,0.999961923062513,6.071021429450915e-21,6.95669904133416e-19,-0.008726535688390196,-2.3794959165069517e-25,6.030794222694084e-27,2.6500069030070008e-08,0.009999988937160831,-4.480647697925257e-10,6.801395334026248e-30,0.0018000000000000043,0.0,2.764630534224377e-08,6.181804528612671e-10,-4.080837148027768e-29,-2.9139783362304716e-21,-1.6694170469298536e-19,-7.660278996486022e-12
0.19000000000000014,-0.004410877461988212,-0.004183996175812138,-0.004410877461988212,0.020294999941348913,0.0005000000006048051,-0.0005000000000000004,1.00000001098215,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999995109237702,1.333277468731583e-08,False,0.999961923063335,6.071020471055888e-21,6.956699041511655e-19,-0.008726535594207625,-1.339691934151185e-25,4.2158096847386135e-27,1.333277468731583e-08,0.009999995109237698,-2.4013772319744e-10,6.801396295510361e-30,0.0019000000000000045,0.0,1.2221973412496201e-08,3.4958468047517443e-10,-4.0808377624800925e-29,-2.9139783133415537e-21,-1.6694170469563772e-19,-3.794795775241205e-12
0.20000000000000015,-0.0043108774940699805,-0.004083996209127114,-0.0043108774940699805,0.020194999974073775,0.0005000000003723232,-0.0005000000000000004,1.000000005546098,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00999999783784271,6.722714231430197e-09,False,0.9999619230637489,6.0710199370581276e-21,6.956699041652117e-19,-0.008726535546770926,-7.489799386062937e-26,3.1847180791522658e-27,6.722714231430197e-09,0.00999999783784271,-1.2712526091368223e-10,6.801396567007997e-30,0.0020000000000000026,0.0,5.403045989782473e-09,1.922662188426177e-10,-4.0808379360301417e-29,-2.9139783029532215e-21,-1.66941704698072e-19,-1.8940674497348353e-12
0.21000000000000016,-0.0042108775082112145,-0.003983996223890642,-0.0042108775082112145,0.02009499998853952,0.0005000000002159213,-0.0005000000000000004,1.0000000028030196,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999044120638,3.394864471172042e-09,False,0.9999619230639577,6.07101964108764e-21,6.956699041771806e-19,-0.008726535522833964,-4.162638550074921e-26,2.6039599999717275e-27,3.394864471172042e-09,0.009999999044120638,-6.667280444924194e-11,6.801396643274225e-30,0.0020999999999999986,0.0,2.3885528346867524e-09,1.0366544882358798e-10,-4.0808379847954005e-29,-2.91397829830581e-21,-1.6694170470040608e-19,-9.511777651737328e-13
0.22000000000000017,-0.004110877514441717,-0.0038839962304355394,-0.004110877514441717,0.019994999994933968,0.0005000000001208429,-0.0005000000000000004,1.0000000014171635,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999577402165,1.7158879474876175e-09,False,0.9999619230640631,6.07101947778773e-21,6.956699041879914e-19,-0.008726535510740546,-2.301625825320226e-26,2.279119021929386e-27,1.7158879474876175e-09,0.009999999577402165,-3.472116092460926e-11,6.801396664607298e-30,0.0021999999999999945,0.0,1.0559287888511903e-09,5.509828922799487e-11,-4.080837998438017e-29,-2.913978296274217e-21,-1.6694170470269433e-19,-4.797753297113145e-13
0.23000000000000018,-0.004010877517185454,-0.003783996233338218,-0.004010877517185454,0.01989499999776059,0.0005000000000661052,-0.0005000000000000004,1.0000000007165408,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00999999981316328,8.676325105517483e-10,False,0.9999619230641164,6.071019388050019e-21,6.9566990419816045e-19,-0.008726535504626692,-1.2666705455754388e-26,2.0984669062539427e-27,8.676325105517483e-10,0.00999999981316328,-1.798493070508242e-11,6.801396670550006e-30,0.0022999999999999904,0.0,4.668119224504608e-10,2.89807452933858e-11,-4.0808380022392795e-29,-2.913978295420885e-21,-1.6694170470496214e-19,-2.426648784569165e-13
0.24000000000000019,-0.00391087751839303,-0.0036839962346261676,-0.00391087751839303,0.019794999999010077,0.0005000000000356066,-0.0005000000000000004,1.000000000362253,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999917394059,4.387505955807305e-10,False,0.9999619230641433,6.071019338919255e-21,6.956699042079752e-19,-0.008726535501535064,-6.939012927240974e-27,1.9984896613847633e-27,4.387505955807305e-10,0.009999999917394059,-9.277736239925245e-12,6.801396672199051e-30,0.0023999999999999863,0.0,2.0637265507605917e-10,1.512730785986113e-11,-4.080838003294322e-29,-2.9139782950894904e-21,-1.6694170470722077e-19,-1.2290803388886822e-13
0.25000000000000017,-0.0038108775189241648,-0.0035839962351979435,-0.0038108775189241648,0.01969499999956241,0.0005000000000189689,-0.0005000000000000004,1.000000000183102,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0099999999634763,2.2184224069122625e-10,False,0.999961923064157,6.071019312117549e-21,6.956699042175951e-19,-0.008726535499971736,-3.782398626766547e-27,1.943390753845415e-27,2.2184224069122625e-10,0.0099999999634763,-4.770847644586964e-12,6.801396672655366e-30,0.0024999999999999823,0.0,9.123900246432726e-11,7.851497581444971e-12,-4.0808380035862664e-29,-2.9139782949837467e-21,-1.669417047094755e-19,-6.227767491961094e-14
0.2600000000000002,-0.003710877519158589,-0.0034839962354511027,-0.003710877519158589,0.019594999999806604,0.0005000000000082518,-0.0005000000000000004,1.000000000100509,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999983853801,4.5158995706759934e-11,False,0.9999619230641633,6.071019300186498e-21,6.956699042270851e-19,-0.008726535499251004,-1.9500139735840097e-29,1.8777091164425507e-27,4.5158995706759934e-11,0.009999999983853801,-2.256426476213244e-12,6.801396672782573e-30,0.002599999999999978,0.0,4.031493888723148e-11,2.814897868013541e-12,-4.0808380036682973e-29,1.7909248258864881e-31,-3.757863551385682e-30,-1.0929803483013059e-13
0.2700000000000002,-0.003610877519266184,-0.0033839962355597247,-0.003610877519266184,0.019494999999914733,0.0004999999999924902,-0.0005000000000000004,1.0000000000959877,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0099999999928577,3.3314118539694218e-12,False,0.9999619230641636,6.071019300287982e-21,6.956699042364702e-19,-0.00872653549921155,3.4966904478370354e-29,1.8767583906532383e-27,-3.3314118539694218e-12,0.0099999999928577,-1.3121833938780562e-12,6.801396672798533e-30,0.002699999999999974,0.0,1.7833332033312388e-11,2.1062692705656645e-12,-4.0808380036788676e-29,-7.08493443631876e-32,-3.753500800576303e-30,6.116294902575005e-15
0.2800000000000002,-0.0035108775193143024,-0.0032839962356073296,-0.0035108775193143024,0.019394999999962588,0.0004999999999820907,-0.0005000000000000004,1.0000000000982416,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999996840796,3.5941308504970284e-12,False,0.9999619230641636,6.071019300384899e-21,6.956699042458552e-19,-0.00872653549923122,3.2379361713755774e-29,1.876803556381769e-27,-3.5941308504970284e-12,0.009999999996840796,-7.128407175686783e-13,6.801396672804813e-30,0.00279999999999997,0.0,7.893206921405493e-12,1.457919985256787e-12,-4.080838003682745e-29,-6.47957672060532e-32,-3.75360646616186e-30,7.334888634061442e-15
0.2900000000000002,-0.0034108775193356505,-0.003183996235628317,-0.0034108775193356505,0.019294999999983752,0.0004999999999765837,-0.0005000000000000004,1.0000000000998404,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999998602927,2.0984434034459884e-12,False,0.9999619230641635,6.07101930047442e-21,6.956699042552404e-19,-0.008726535499245172,3.2380419379830003e-29,1.876803537921004e-27,-2.0984434034459884e-12,0.009999999998602927,-3.5306799213681987e-13,6.80139667280829e-30,0.002899999999999966,0.0,3.48934769967002e-12,8.064557826154813e-13,-4.0808380036848943e-29,-6.47462695232008e-32,-3.753607330148915e-30,4.329244066504829e-15
0.3000000000000002,-0.0033108775193451123,-0.0030839962356375775,-0.0033108775193451123,0.019194999999993113,0.000499999999973903,-0.0005000000000000004,1.0000000001007072,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999382446,1.0708543631935684e-12,False,0.9999619230641635,5.361419644568048e-21,6.143578375604543e-19,-0.008726535499252737,-6.307312325110135e-19,-3.613456810622824e-17,-1.0708543625837261e-12,0.009999999999382446,-1.6568210364535982e-13,-1.445602896579329e-19,0.002999999999999962,0.0,1.5422663146580362e-12,4.0203562790896467e-13,8.673617379475957e-19,1.2614624650220044e-21,7.226913621245648e-20,2.219189835564319e-15
0.3100000000000002,-0.003210877519349304,-0.002983996235641672,-0.003210877519349304,0.019094999999997253,0.0004999999999726585,-0.0005000000000000004,1.0000000001011353,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999726832,5.114968069659648e-13,False,0.9999619230641635,2.049954583353865e-21,2.3490152628370717e-19,-0.008726535499256472,-1.2614624650550015e-18,-7.226913621433327e-17,-5.114968018589736e-13,0.009999999999726832,-7.518189434275441e-14,-2.8912057932266675e-19,0.003099999999999958,0.0,6.827455267810478e-13,1.8933726394978318e-13,1.734723475936002e-18,2.5229249301099697e-21,1.4453827242866654e-19,1.0626477284701362e-15
0.32000000000000023,-0.0031108775193511642,-0.0028839962356434906,-0.0031108775193511642,0.018994999999999092,0.0004999999999720973,-0.0005000000000000004,1.0000000001013352,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999879288,2.350469140702677e-13,False,0.9999619230641635,-1.103821665419668e-21,-1.2648543683655762e-19,-0.008726535499258219,-1.2614624650552205e-18,-7.226913621433327e-17,-2.3504690295670027e-13,0.009999999999879288,-3.335782224234279e-14,-2.8912057932266723e-19,0.0031999999999999537,0.0,3.0241087412008483e-13,8.617362072503436e-14,1.734723475936002e-18,2.5229249301104256e-21,1.4453827242866654e-19,4.890648298598832e-16
0.33000000000000024,-0.00301087751935198,-0.0027839962356442857,-0.00301087751935198,0.018894999999999898,0.0004999999999718498,-0.0005000000000000004,1.0000000001014264,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00999999999994665,1.0512987177008614e-13,False,0.9999619230641635,-4.2575979141939234e-21,-4.878723999568225e-19,-0.008726535499259015,-1.2614624650553356e-18,-7.226913621433327e-17,-1.0512984692262905e-13,0.00999999999994665,-1.4582362092567918e-14,-2.89120579322667e-19,0.0032999999999999497,0.0,1.3321288516721097e-13,3.826353478646115e-14,1.7347234759360034e-18,2.5229249301106634e-21,1.4453827242866654e-19,2.1897411637738833e-16
0.34000000000000025,-0.0029108775193523416,-0.00268399623564464,-0.0029108775193523416,0.018795000000000256,0.000499999999971742,-0.0005000000000000004,1.0000000001014668,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999976195,4.627119277079301e-14,False,0.9999619230641635,-7.411374162968392e-21,-8.492593630770868e-19,-0.008726535499259367,-1.2614624650553942e-18,-7.226913621433327e-17,-4.6271136316418154e-14,0.009999999999976195,-6.305202274876713e-15,-2.8912057932266713e-19,0.0033999999999999456,0.0,5.88487591990372e-14,1.6757000968949898e-14,1.7347234759360032e-18,2.522924930110783e-21,1.4453827242866654e-19,9.643613946752431e-17
0.35000000000000026,-0.002810877519352502,-0.0025839962356447935,-0.002810877519352502,0.018695000000000413,0.0004999999999716955,-0.0005000000000000004,1.0000000001014844,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999989132,2.008916346826412e-14,False,0.9999619230641635,-1.0565150411742908e-20,-1.210646326197353e-18,-0.00872653549925952,-1.2614624650554223e-18,-7.226913621433327e-17,-2.008903343705966e-14,0.009999999999989132,-2.712688875015635e-15,-2.8912057932266713e-19,0.0034999999999999415,0.0,2.578492974691926e-14,7.256027414667992e-15,1.7347234759360043e-18,2.522924930110844e-21,1.4453827242866654e-19,4.1879583498146206e-17
0.36000000000000026,-0.0027108775193525753,-0.002483996235644867,-0.0027108775193525753,0.018595000000000486,0.0004999999999716756,-0.0005000000000000004,1.000000000101492,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999994954,8.687874636059818e-15,False,0.9999619230641635,-1.3718926660517427e-20,-1.5720332893176192e-18,-0.008726535499259586,-1.2614624650554366e-18,-7.226913621433327e-17,-8.687573957817844e-15,0.009999999999994954,-1.1601921809026882e-15,-2.8912057932266713e-19,0.0035999999999999375,0.0,1.0103029524088925e-14,3.1348086026754506e-15,1.7347234759360024e-18,2.5229249301108732e-21,1.4453827242866654e-19,1.8126517839451963e-17
0.3700000000000003,-0.002610877519352614,-0.0023839962356449057,-0.002610877519352614,0.018495000000000525,0.000499999999971667,-0.0005000000000000004,1.000000000101496,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999997374,3.690396509953259e-15,False,0.9999619230641635,-1.6872702909291918e-20,-1.9334202524378854e-18,-0.00872653549925962,-1.2614624650554446e-18,-7.226913621433327e-17,-3.689688602218144e-15,0.009999999999997374,-4.978615132038592e-16,-2.891205793226671e-19,0.0036999999999999334,0.0,5.537237335317968e-15,1.2907959759203257e-15,1.7347234759360024e-18,2.5229249301108887e-21,1.4453827242866654e-19,7.712182152176326e-18
0.3800000000000003,-0.002510877519352653,-0.0022839962356449445,-0.002510877519352653,0.018395000000000564,0.0004999999999716635,-0.0005000000000000004,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999999192,1.7358125127848918e-15,False,0.9999619230641635,-2.0026479158066434e-20,-2.2948072155581517e-18,-0.008726535499259622,-1.2614624650554462e-18,-7.226913621433327e-17,-1.7343069682740377e-15,0.009999999999999192,-2.0979911806782202e-16,-2.8912057932266713e-19,0.0037999999999999293,0.0,4.98212582300539e-15,6.018490721344232e-16,1.7347234759360024e-18,2.5229249301108924e-21,1.4453827242866654e-19,3.598392839630127e-18
0.3900000000000003,-0.0024108775193526395,-0.002183996235644931,-0.0024108775193526395,0.01829500000000055,0.0004999999999716619,-0.0005000000000000004,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.009999999999999582,7.247710688951782e-16,False,0.9999619230641635,1.486062759569372e-18,-2.5428700729375564e-18,-0.008726535499259622,-1.261462465055447e-18,-7.226913621433327e-17,-7.211578765920418e-16,0.009999999999999582,-7.265671410457691e-17,-2.891205793226669e-19,0.0038999999999999252,0.0,-2.248201624865942e-15,2.662422078102856e-16,1.734723475936004e-18,2.5229249301108943e-21,1.4453827242866654e-19,1.5394894324405705e-18
0.4000000000000003,-0.002310877519352647,-0.0020839962356449387,-0.002310877519352647,0.018195000000000558,0.0004999999999716619,-0.0005000000000000004,1.0000000001014961,True,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00999999999999953,1.4726616775246473e-16,False,0.9999619230641635,3.4143939124516304e-18,-2.55969836396727e-18,-0.008726535499259622,-1.261462465055447e-18,-7.226913621433327e-17,-1.2830785177759185e-16,0.00999999999999953,-3.8350151808441433e-17,-2.891205793226671e-19,0.003999999999999921,0.0,-1.8943180357666733e-15,3.825555329944068e-17,1.7347234759360024e-18,2.5229249301108936e-21,1.4453827242866654e-19,2.9949905437732955e-19
